   6.5640218e+00   6.7367210e+00   6.5208421e+00   6.8008105e+00
   6.7814444e+00   7.0084850e+00   6.7023154e+00   6.9568063e+00
   7.1283641e+00   7.0175122e+00   7.2985154e+00   6.7272870e+00
   7.5908482e+00   7.0908094e+00   7.1915897e+00   6.3539123e+00
   7.1995431e+00   6.9366329e+00   7.2255113e+00   6.8599466e+00
   6.6057467e+00   6.9314710e+00   7.3646295e+00   7.2021724e+00
   7.3898550e+00   6.9717345e+00   6.8339601e+00   6.9532783e+00
   7.2098577e+00   6.9180862e+00   7.1517251e+00   7.4177034e+00
   7.1652421e+00   6.7331277e+00   7.2470412e+00   6.4217675e+00
   6.8701313e+00   6.6330292e+00   6.8709809e+00   6.8621129e+00
   7.3936152e+00   7.0998724e+00   7.6085328e+00   7.3295730e+00
   7.1835463e+00   7.0285242e+00   6.9438887e+00   7.4980974e+00
   7.1181433e+00   7.0965383e+00   7.1617243e+00   7.0650723e+00
   7.3686081e+00   6.9134544e+00   7.3573969e+00   7.3958214e+00
   7.3274203e+00   7.3844779e+00   7.7522291e+00   6.6041193e+00
   7.1740057e+00   7.1930307e+00   7.3115010e+00   7.5025063e+00
   7.3003624e+00   7.0270097e+00   6.8324278e+00   7.4887839e+00
   7.5388892e+00   7.6506366e+00   7.1704471e+00   7.4064350e+00
   7.4806019e+00   7.3693443e+00   6.8721466e+00   7.0195498e+00
   6.9800508e+00   7.2766560e+00   7.0400158e+00   7.4601560e+00
   6.9836581e+00   7.2551419e+00   6.7246946e+00   6.9394316e+00
   7.3905467e+00   6.7689933e+00   7.1329793e+00   7.1889861e+00
   7.0055197e+00   6.8684775e+00   6.9551130e+00   7.2784498e+00
   6.9529863e+00   7.1968488e+00   6.7543303e+00   7.5057884e+00
   7.3981998e+00   7.0772210e+00   6.8832216e+00   6.4021212e+00
   7.5476822e+00   6.8893029e+00   7.1008603e+00   6.9265723e+00
   7.1666681e+00   6.4577726e+00   7.4324431e+00   6.7447813e+00
   7.2860089e+00   6.9861385e+00   6.9948177e+00   6.7308354e+00
   6.7472807e+00   7.0843259e+00   6.6211210e+00   6.5877049e+00
   7.1637869e+00   6.7109228e+00   6.7762388e+00   7.5754080e+00
   6.8507433e+00   7.1336183e+00   6.4861661e+00   7.0766991e+00
   6.5057362e+00   7.3938197e+00   7.0190839e+00   7.2571106e+00
   7.0238845e+00   7.2507314e+00   7.3965002e+00   7.0630144e+00
   6.6154455e+00   7.0197167e+00   6.5593652e+00   7.3258368e+00
   6.8876141e+00   6.9791987e+00   7.0933660e+00   7.3698345e+00
   7.2801949e+00   7.2695651e+00   7.6633518e+00   7.2132229e+00
   7.1436863e+00   7.0646542e+00   7.2455146e+00   7.0611896e+00
   7.3667649e+00   6.7723493e+00   7.1609132e+00   6.9806910e+00
   6.6693181e+00   6.7442315e+00   7.1024823e+00   6.9134764e+00
   6.9901913e+00   7.1250689e+00   6.8167588e+00   7.2398058e+00
   7.0881930e+00   7.3881211e+00   7.1474449e+00   7.1973711e+00
   6.9217579e+00   6.9315778e+00   6.9614128e+00   7.2325049e+00
   7.2131784e+00   6.8122618e+00   7.2606827e+00   7.2506426e+00
   7.1772696e+00   6.7242771e+00   7.2110544e+00   7.1277624e+00
   6.8943625e+00   7.0360860e+00   6.7980852e+00   7.2755970e+00
   6.7956725e+00   7.3206579e+00   6.6393561e+00   6.9045121e+00
   7.1459735e+00   6.9458728e+00   6.6158559e+00   6.6129851e+00
   6.9344918e+00   6.8972264e+00   7.1670726e+00   6.9411553e+00
   7.0864743e+00   7.3211133e+00   6.9194058e+00   7.0376810e+00
   6.6857223e+00   6.9714827e+00   6.8607761e+00   6.8063676e+00
   7.2086033e+00   7.2383875e+00   6.7737668e+00   6.5671215e+00
   6.6585383e+00   7.2854860e+00   7.0918506e+00   6.7701637e+00
   6.5786247e+00   7.0485664e+00   6.8811514e+00   7.6120698e+00
   6.7063576e+00   6.8722985e+00   6.9396721e+00   6.9758010e+00
   6.8330746e+00   7.5185055e+00   7.4889111e+00   6.9169952e+00
   7.0814682e+00   7.4626511e+00   7.7869828e+00   7.0116135e+00
   6.5047825e+00   7.0198634e+00   6.9389117e+00   7.0037876e+00
   7.2452368e+00   7.0229459e+00   6.9599215e+00   7.0736761e+00
   7.5748714e+00   7.3100169e+00   6.8846242e+00   6.8942920e+00
   7.0071257e+00   6.7886702e+00   7.7334224e+00   6.6261868e+00
   6.8630185e+00   7.1591373e+00   6.6143178e+00   7.3596939e+00
   7.2076977e+00   6.8320147e+00   7.4652271e+00   6.9553114e+00
   7.1036159e+00   6.9046829e+00   6.7031383e+00   6.8518469e+00
   6.9463813e+00   7.3014416e+00   7.0367224e+00   6.4528430e+00
   7.0802679e+00   7.0383137e+00   7.1768587e+00   7.0532107e+00
   7.0699715e+00   7.2996779e+00   7.0736553e+00   7.1819360e+00
   7.3051374e+00   6.9559067e+00   7.1224012e+00   7.2210377e+00
   7.4763611e+00   6.7258709e+00   6.9894436e+00   7.0592754e+00
   7.6156735e+00   7.0862428e+00   7.0014243e+00   7.2125466e+00
   7.6887931e+00   7.3042343e+00   6.5795900e+00   7.0656089e+00
   6.9464250e+00   6.9508001e+00   7.0793940e+00   7.0972662e+00
   6.8243847e+00   6.7257144e+00   7.6588899e+00   6.7321913e+00
   6.9953918e+00   7.3327746e+00   7.2979292e+00   7.2579897e+00
   6.6994601e+00   6.5124742e+00   6.7924283e+00   7.2426998e+00
   6.7532983e+00   6.7270930e+00   7.3346012e+00   6.9903184e+00
   7.2396442e+00   6.7155230e+00   7.6116539e+00   7.0595165e+00
   6.8446351e+00   6.8230759e+00   6.7245821e+00   6.7578319e+00
   7.4047273e+00   6.8670629e+00   7.1879543e+00   6.9386507e+00
   7.1933740e+00   6.9158438e+00   7.1868894e+00   6.3898906e+00
   7.0848938e+00   7.1097942e+00   7.0418186e+00   6.7652127e+00
   7.0549852e+00   7.3233022e+00   6.9042934e+00   7.3489517e+00
   6.9505690e+00   7.4366875e+00   7.4477483e+00   6.7238868e+00
   6.7548855e+00   7.2418278e+00   7.0994538e+00   7.1071561e+00
   7.2961478e+00   7.0620284e+00   7.0038743e+00   7.3152904e+00
   7.3178947e+00   6.7505949e+00   6.9098722e+00   7.0308882e+00
   7.3997635e+00   6.9950251e+00   6.6803293e+00   6.6007012e+00
   6.7589161e+00   6.5932343e+00   6.9717809e+00   6.7504499e+00
   7.0282871e+00   7.0995052e+00   6.5778984e+00   7.5876471e+00
   7.6233754e+00   7.0464845e+00   7.3292318e+00   7.3420619e+00
   6.8917641e+00   7.1336018e+00   7.0010957e+00   7.0973552e+00
   7.4596909e+00   6.9931395e+00   6.6797098e+00   7.1047694e+00
   7.4087120e+00   7.4471544e+00   7.0143179e+00   7.5930683e+00
   6.8253274e+00   7.6430779e+00   6.9680162e+00   7.4070468e+00
   7.2107040e+00   7.2909135e+00   6.8693537e+00   7.3910946e+00
   6.9094140e+00   6.9488647e+00   7.0244115e+00   7.0947730e+00
   7.1618235e+00   6.7353137e+00   7.1943863e+00   7.4437247e+00
   6.5967060e+00   7.0149201e+00   8.0167974e+00   6.2051766e+00
   6.4576497e+00   7.1559827e+00   7.2286286e+00   6.7470709e+00
   7.0230773e+00   7.0678450e+00   7.2693415e+00   6.7297454e+00
   7.2054928e+00   7.0178794e+00   7.0053499e+00   6.9202982e+00
   6.9047598e+00   7.4714765e+00   7.4638906e+00   6.5281562e+00
   6.9782012e+00   6.9763675e+00   7.3730054e+00   7.1695295e+00
   6.7674669e+00   6.8156815e+00   7.0203164e+00   7.1777751e+00
   7.7376188e+00   6.9360751e+00   7.6458168e+00   7.2912780e+00
   6.7549647e+00   6.8385360e+00   7.3061646e+00   7.1670609e+00
   7.1654331e+00   7.0407089e+00   6.9628471e+00   6.8755949e+00
   7.4395819e+00   7.0971252e+00   7.5918146e+00   7.3760927e+00
   6.8754680e+00   7.3802440e+00   7.1566353e+00   7.1064057e+00
   7.4990779e+00   7.4059831e+00   6.7556555e+00   7.1242406e+00
   7.3646270e+00   6.5167232e+00   7.7005616e+00   7.4627518e+00
   6.8633188e+00   6.8178133e+00   7.0018025e+00   6.7265408e+00
   7.3769681e+00   6.3386398e+00   6.7948186e+00   7.0419822e+00
   6.7161127e+00   7.0037354e+00   7.1212531e+00   7.1263547e+00
   7.3325840e+00   6.9167317e+00   6.9943545e+00   7.0492381e+00
   7.0641357e+00   7.3317787e+00   7.0334367e+00   7.0466153e+00
   6.9986726e+00   6.8956871e+00   7.1957183e+00   7.3102585e+00
   7.0900917e+00   7.1007662e+00   7.4975192e+00   7.3663266e+00
   7.1783483e+00   7.1130789e+00   6.7380916e+00   6.7309800e+00
   6.6334183e+00   7.3359450e+00   7.3510605e+00   6.8315223e+00
   7.1103785e+00   7.4771634e+00   6.5375119e+00   7.5535388e+00
   6.7544324e+00   7.3638041e+00   7.0522945e+00   7.0106973e+00
   6.8997862e+00   6.9718758e+00   7.1488103e+00   7.1348977e+00
   7.2170318e+00   7.2769553e+00   6.5863465e+00   6.8035351e+00
   6.1883572e+00   7.4156784e+00   6.8471464e+00   7.1755375e+00
   7.1643574e+00   6.7125267e+00   6.7867125e+00   6.8328510e+00
   7.0678975e+00   7.1403116e+00   6.9851010e+00   7.2795898e+00
   7.3454915e+00   7.3412126e+00   7.2296191e+00   6.6070748e+00
   6.3670443e+00   7.1603474e+00   7.4553206e+00   6.9483888e+00
   7.2502368e+00   6.7512801e+00   6.9710758e+00   6.5094931e+00
   6.8412471e+00   7.8368763e+00   6.7052509e+00   6.8612256e+00
   7.1229836e+00   7.4730417e+00   7.1396685e+00   7.3853072e+00
   7.2116171e+00   6.9905348e+00   6.8835756e+00   7.0565802e+00
   7.1863278e+00   7.1390081e+00   6.8931038e+00   7.0448961e+00
   6.9885474e+00   7.5375072e+00   7.1307542e+00   7.1196125e+00
   7.0566787e+00   6.8857620e+00   7.5931076e+00   6.9642763e+00
   6.7654864e+00   6.9217189e+00   6.8796240e+00   7.5751363e+00
   6.8013385e+00   7.2046374e+00   7.5044639e+00   6.6790548e+00
   7.0829569e+00   6.7317658e+00   6.7428901e+00   7.4251779e+00
   6.8300547e+00   6.7861952e+00   7.3020198e+00   6.8326946e+00
   7.2585372e+00   7.0634912e+00   7.4520123e+00   6.8650907e+00
   6.7616965e+00   7.4756596e+00   7.2084619e+00   6.2571778e+00
   6.7552785e+00   7.3167453e+00   7.6069393e+00   6.9631217e+00
   6.9087711e+00   7.7462757e+00   6.9307406e+00   7.3844960e+00
   7.2750903e+00   6.9938237e+00   6.2174840e+00   6.4864835e+00
   6.6624459e+00   6.9014695e+00   6.9929131e+00   7.0591454e+00
   6.9876826e+00   7.2933699e+00   7.2169509e+00   6.9495020e+00
   6.6735852e+00   7.2659068e+00   7.0284397e+00   7.1793973e+00
   7.0290764e+00   7.2091287e+00   6.5522417e+00   7.2016979e+00
   6.7608987e+00   7.0348222e+00   6.9045781e+00   7.0631223e+00
   7.2101152e+00   7.0113398e+00   6.8574624e+00   7.4996290e+00
   7.1765452e+00   6.9815198e+00   7.2926992e+00   7.2427990e+00
   7.7076778e+00   6.8994674e+00   7.5702422e+00   6.6600451e+00
   7.0985242e+00   6.5877727e+00   6.2384494e+00   6.6950990e+00
   7.0471817e+00   7.0588529e+00   7.1357818e+00   6.5665476e+00
   7.1142830e+00   7.0288193e+00   7.3365383e+00   7.8187202e+00
   7.1872697e+00   6.5271926e+00   7.2085605e+00   7.0724768e+00
   7.7516582e+00   6.7030629e+00   7.1113247e+00   6.7822612e+00
   7.6497957e+00   7.0632848e+00   7.8761907e+00   7.1055519e+00
   7.5034013e+00   6.9540635e+00   7.2056757e+00   7.3367434e+00
   6.8172594e+00   6.6750630e+00   6.7792929e+00   7.1848184e+00
   6.9132952e+00   7.1337706e+00   6.5336803e+00   7.2851980e+00
   7.0958739e+00   7.4560786e+00   6.9289601e+00   7.0379603e+00
   7.2154174e+00   6.8479311e+00   7.1918526e+00   7.0312006e+00
   7.0925713e+00   7.4831691e+00   7.5328734e+00   7.7625583e+00
   7.0802275e+00   7.3120187e+00   7.1796760e+00   7.2612320e+00
   6.9995169e+00   7.0803036e+00   6.9166504e+00   7.3373547e+00
   6.8486658e+00   7.0603400e+00   6.9746635e+00   6.7892369e+00
   6.4877708e+00   7.2270573e+00   7.2250359e+00   6.9643851e+00
   7.0162932e+00   7.4491076e+00   7.0588196e+00   6.6412329e+00
   6.9052036e+00   7.4617834e+00   6.5600922e+00   7.3271970e+00
   6.8049676e+00   6.7904309e+00   7.1369669e+00   7.1055199e+00
   6.8753839e+00   6.9152958e+00   6.9858678e+00   6.8094140e+00
   6.9193290e+00   7.2826574e+00   7.0327128e+00   7.1988564e+00
   6.8959294e+00   6.8204140e+00   6.6693979e+00   6.9060107e+00
   6.9170485e+00   7.0587951e+00   7.0226019e+00   6.2010000e+00
   7.0143673e+00   6.3085502e+00   7.0551695e+00   6.6185114e+00
   7.2554233e+00   7.5806548e+00   6.9459532e+00   7.2685647e+00
   6.9015174e+00   7.0458404e+00   7.5146505e+00   7.0066103e+00
   7.3273312e+00   7.3263369e+00   7.2530627e+00   6.4935591e+00
   6.9100767e+00   7.2567718e+00   7.5810574e+00   7.1302916e+00
   7.1408807e+00   7.3270130e+00   6.5385050e+00   7.1067285e+00
   7.0996832e+00   7.3869036e+00   6.8538803e+00   7.0196028e+00
   7.0245459e+00   6.8063598e+00   7.2939886e+00   6.7937688e+00
   7.2195884e+00   7.2239043e+00   7.5212265e+00   6.6805904e+00
   7.2749995e+00   7.3902752e+00   7.1842119e+00   7.3163058e+00
   6.9998764e+00   7.1747174e+00   7.1578313e+00   6.8645214e+00
   6.6230963e+00   6.9299559e+00   7.1466562e+00   6.8062400e+00
   7.5650840e+00   6.4672279e+00   6.4599216e+00   7.6734090e+00
   7.0506431e+00   7.7681177e+00   6.1900320e+00   7.6178218e+00
   6.7975000e+00   6.8974225e+00   6.9839394e+00   6.8523584e+00
   7.6923842e+00   7.3103015e+00   7.5107453e+00   6.9810463e+00
   7.3863720e+00   6.9340627e+00   7.0612486e+00   7.3680274e+00
   7.1859022e+00   7.5918814e+00   6.6936029e+00   6.6456693e+00
   7.0802019e+00   6.2772001e+00   7.2570785e+00   6.8126413e+00
   6.8699748e+00   7.0997418e+00   7.2588567e+00   7.1506416e+00
   7.4203331e+00   6.8341298e+00   7.3640379e+00   6.8300714e+00
   7.4615396e+00   6.8255426e+00   7.1593058e+00   7.2441692e+00
   7.5074905e+00   7.0019245e+00   6.4475263e+00   6.6885617e+00
   7.1558393e+00   7.2750600e+00   7.0156611e+00   7.2837170e+00
   6.9955336e+00   6.6257703e+00   6.8931828e+00   7.2815049e+00
   7.2732146e+00   7.3692914e+00   7.2131733e+00   7.0300366e+00
   6.9590442e+00   7.3434041e+00   6.9989710e+00   7.4410537e+00
   7.1138209e+00   7.4865716e+00   7.1288965e+00   7.1885389e+00
   7.4181134e+00   6.9500791e+00   7.4248229e+00   6.8289100e+00
   6.9876451e+00   6.7982457e+00   7.0043806e+00   7.3034434e+00
   7.3304094e+00   7.5877847e+00   6.8263956e+00   7.2899728e+00
   7.2561564e+00   7.1878092e+00   6.9713113e+00   7.2184113e+00
   7.5214011e+00   7.3973322e+00   7.4638805e+00   6.7651848e+00
   6.6443378e+00   7.2384647e+00   7.1847538e+00   6.9786328e+00
   6.8128852e+00   6.9204787e+00   7.0034312e+00   6.8714421e+00
   6.5193523e+00   6.9104121e+00   6.8774094e+00   6.8400246e+00
   6.8708794e+00   7.0377171e+00   7.0603230e+00   6.9493465e+00
   7.1566479e+00   7.2338812e+00   6.8313604e+00   6.8706028e+00
   7.2867793e+00   6.6227583e+00   6.5368216e+00   6.6734923e+00
   7.2831642e+00   7.1071228e+00   6.9915849e+00   6.4807960e+00
   7.2685980e+00   7.6938644e+00   7.3785838e+00   7.3053609e+00
   7.6855068e+00   7.1474179e+00   7.0456892e+00   7.4973380e+00
   7.2071483e+00   7.4312505e+00   6.9974673e+00   7.2972501e+00
   6.7961781e+00   7.2568408e+00   7.1447225e+00   6.7868996e+00
   7.0519974e+00   7.0681246e+00   7.1274230e+00   6.5268878e+00
   7.1139414e+00   7.1689274e+00   7.1000824e+00   7.1868194e+00
   6.8601483e+00   7.0318553e+00   6.9313656e+00   7.0834733e+00
   6.5913863e+00   7.3412940e+00   6.5972314e+00   6.9206944e+00
   7.1965692e+00   6.6639164e+00   7.2159411e+00   7.2873649e+00
   7.1101499e+00   7.6364266e+00   6.8873208e+00   6.9958225e+00
   7.0949294e+00   7.1947577e+00   7.2975598e+00   7.8996580e+00
   6.4799474e+00   7.1297367e+00   6.8385930e+00   7.0802306e+00
   7.0783656e+00   6.8033511e+00   7.7230785e+00   7.3719781e+00
   7.1057104e+00   6.5595233e+00   7.1050501e+00   7.1353870e+00
   6.6661334e+00   7.6273646e+00   7.3181682e+00   7.5124718e+00
   7.5299345e+00   7.0221202e+00   7.0852474e+00   7.2020512e+00
   6.9999214e+00   6.9218629e+00   7.3177998e+00   7.1122292e+00
   7.0588557e+00   6.7951402e+00   7.1350696e+00   6.9990233e+00
   7.6131765e+00   7.7237763e+00   7.2992618e+00   6.8273698e+00
   7.1807761e+00   7.5335024e+00   7.3698169e+00   6.8610527e+00
   6.9761421e+00   7.1160000e+00   6.6146303e+00   7.2825868e+00
   6.9099194e+00   7.4615675e+00   6.9422878e+00   7.1275804e+00
   7.3475782e+00   6.5224553e+00   6.7137805e+00   6.5618776e+00
   6.4498471e+00   7.7292236e+00   6.6389139e+00   6.8856105e+00
   7.0457036e+00   6.8128683e+00   7.1317685e+00   6.8551209e+00
   7.2136932e+00   7.6592717e+00   7.5153671e+00   7.6067442e+00
   6.9832087e+00   6.8796853e+00   6.7137121e+00   7.3688815e+00
   7.0835078e+00   7.2496014e+00   6.9848307e+00   7.1119964e+00
   7.4644365e+00   7.3693188e+00   7.5220724e+00   6.7924476e+00
   6.8090536e+00   7.2605515e+00   6.6470810e+00   6.5910051e+00
   7.1178744e+00   7.4260490e+00   7.1726155e+00   7.0308185e+00
   7.3183299e+00   7.2226153e+00   6.9638707e+00   7.2085342e+00
   7.3833904e+00   7.3751167e+00   7.3419048e+00   7.3777220e+00
   7.1767644e+00   7.1047088e+00   7.6228299e+00   7.2433774e+00
   7.2942330e+00   7.0279216e+00   6.4862995e+00   6.9501165e+00
   6.8605145e+00   6.7883088e+00   6.7092515e+00   6.6273418e+00
   7.0022970e+00   6.9372889e+00   6.5726742e+00   6.9486962e+00
   7.6135096e+00   6.6451884e+00   6.9582955e+00   7.1494482e+00
   7.3273137e+00   7.0745967e+00   6.7287739e+00   6.7524449e+00
   7.1141008e+00   7.2038701e+00   6.8229120e+00   7.6900419e+00
   7.3060716e+00   6.9573200e+00   7.4444623e+00   7.5528831e+00
   6.8031309e+00   7.0317015e+00   6.8770417e+00   6.8572767e+00
   6.7518205e+00   6.5218653e+00   6.9302779e+00   6.8776728e+00
   7.2343041e+00   7.1721939e+00   7.0205670e+00   6.4658077e+00
   6.6967846e+00   6.7414485e+00   7.4127000e+00   6.9398264e+00
   7.1669114e+00   7.0983949e+00   7.2651485e+00   7.7162748e+00
   7.2531179e+00   7.3939447e+00   7.3979012e+00   6.7601181e+00
   7.2942941e+00   6.8612865e+00   7.1110015e+00   7.4074873e+00
   6.9276399e+00   7.0758178e+00   7.1896707e+00   7.2478129e+00
   7.1339188e+00   7.5788675e+00   6.7961743e+00   6.6732327e+00
   6.9110144e+00   7.0514538e+00   6.9843462e+00   7.1274147e+00
   6.9166540e+00   7.4595551e+00   7.3234176e+00   7.5225193e+00
   6.9726123e+00   6.9413124e+00   7.2607687e+00   7.2424989e+00
   6.9538405e+00   7.4470560e+00   7.3443157e+00   7.7765394e+00
   7.4379728e+00   6.7578927e+00   7.0523776e+00   6.7190116e+00
   6.7525049e+00   7.0979612e+00   7.3283541e+00   6.9445500e+00
   7.2080049e+00   7.4383982e+00   7.7292107e+00   7.2324198e+00
   7.1594574e+00   7.4741525e+00   6.9264701e+00   6.5268486e+00
   7.2308354e+00   6.9310015e+00   6.9722281e+00   7.0405683e+00
   7.3676006e+00   6.8231385e+00   6.8779698e+00   7.2575941e+00
   7.3835890e+00   6.8954184e+00   7.0048767e+00   6.9054263e+00
   7.2404513e+00   7.0255969e+00   7.1697194e+00   7.4732566e+00
   6.8221847e+00   7.2564908e+00   7.3162784e+00   7.2237818e+00
   7.3132454e+00   7.1329599e+00   7.1773299e+00   6.8001326e+00
   7.0582665e+00   6.9027251e+00   7.0596873e+00   7.0080447e+00
   7.7191517e+00   7.1780194e+00   6.6862352e+00   7.2796087e+00
   7.0703383e+00   6.8721521e+00   6.9733540e+00   7.0326463e+00
   7.0151318e+00   6.8168405e+00   6.7163529e+00   7.1469717e+00
   7.1809666e+00   6.8885341e+00   7.5691964e+00   7.1563563e+00
   7.3514453e+00   6.9430053e+00   7.0811119e+00   7.0511082e+00
   6.9912279e+00   7.1320950e+00   6.8575510e+00   7.0722024e+00
   6.8633278e+00   7.2495313e+00   6.7076643e+00   6.8896302e+00
   6.7151573e+00   6.6583482e+00   7.3302500e+00   6.9096440e+00
   7.2559814e+00   6.7610088e+00   7.5271618e+00   7.4075379e+00
   7.0042196e+00   6.8616725e+00   7.3336873e+00   7.3804680e+00
   7.8383103e+00   7.1137041e+00   6.6095407e+00   7.1574216e+00
   6.7496882e+00   7.3041878e+00   6.9207239e+00   7.0347452e+00
   7.1800349e+00   7.4018854e+00   6.6368736e+00   6.7914436e+00
   7.4474176e+00   7.6476309e+00   6.8040117e+00   7.0698492e+00
   6.9477956e+00   6.4239712e+00   7.2188033e+00   7.1405768e+00
   7.4662486e+00   7.2143902e+00   6.8811901e+00   7.4906906e+00
   7.0924311e+00   6.4774268e+00   7.2199594e+00   6.5634131e+00
   7.4452113e+00   6.4679529e+00   7.1423041e+00   6.6329587e+00
   7.7444942e+00   6.6638263e+00   6.7855340e+00   7.2625514e+00
   6.6087477e+00   6.6541915e+00   7.6014441e+00   7.2027513e+00
   6.9084531e+00   7.0717607e+00   7.2070464e+00   6.9036722e+00
   6.9617772e+00   7.2739848e+00   6.6507303e+00   7.1181947e+00
   6.6719505e+00   7.2757970e+00   7.1427589e+00   7.5994690e+00
   7.4518154e+00   6.8335536e+00   6.8398433e+00   6.9640041e+00
   6.9945584e+00   7.2543031e+00   7.8631388e+00   7.1584547e+00
   7.5498107e+00   6.7356173e+00   7.4908590e+00   7.3919187e+00
   7.0322504e+00   7.2369005e+00   7.4475512e+00   7.0798297e+00
   6.5822828e+00   6.5777961e+00   6.8647113e+00   7.3002244e+00
   6.9931794e+00   7.0342444e+00   7.5005263e+00   7.5524984e+00
   7.2545507e+00   7.5764216e+00   6.7200799e+00   7.0402169e+00
   7.5130147e+00   6.6805404e+00   7.1875415e+00   7.1598482e+00
   7.3094685e+00   7.3418602e+00   7.5631485e+00   6.7777232e+00
   7.0209750e+00   7.2160123e+00   6.5313849e+00   7.2849745e+00
   6.9511643e+00   6.9610816e+00   7.2309944e+00   7.2874526e+00
   7.0240265e+00   6.9041967e+00   6.7155121e+00   7.2273468e+00
   7.7268627e+00   7.2111913e+00   7.5037528e+00   7.6992369e+00
   7.0860440e+00   7.3498427e+00   7.2816298e+00   7.3290373e+00
   7.2761452e+00   7.1687688e+00   7.2743973e+00   6.7716999e+00
   7.1060782e+00   6.7855628e+00   6.7935004e+00   6.4273089e+00
   7.3771447e+00   6.6357270e+00   7.0841901e+00   6.8056809e+00
   7.5029012e+00   7.0038126e+00   6.9420283e+00   7.4823286e+00
   7.5953954e+00   6.9026723e+00   7.1014534e+00   6.7413065e+00
   6.7508707e+00   7.0050439e+00   7.0965850e+00   7.1920998e+00
   7.4478109e+00   7.0330149e+00   7.1745826e+00   7.3470605e+00
   6.7544481e+00   7.0810441e+00   7.3769732e+00   6.6869697e+00
   7.4451344e+00   6.7589410e+00   6.3747184e+00   7.2796255e+00
   7.0497613e+00   7.1968201e+00   7.0967403e+00   7.0438166e+00
   7.3028118e+00   6.6491298e+00   6.8107103e+00   7.4852225e+00
   7.3134615e+00   7.8348969e+00   7.1818253e+00   7.0714972e+00
   7.1285007e+00   7.0110095e+00   6.9402504e+00   6.9910924e+00
   7.3400530e+00   6.7459274e+00   7.2062536e+00   6.9338739e+00
   6.8787113e+00   7.3117607e+00   6.9588729e+00   7.3810874e+00
   7.5631978e+00   7.4724662e+00   7.2893097e+00   7.0805042e+00
   7.4837593e+00   6.8978893e+00   6.7405301e+00   7.1485168e+00
   7.5428057e+00   6.8458695e+00   7.5371373e+00   6.8614861e+00
   6.4263510e+00   6.9531295e+00   7.2885657e+00   6.8665987e+00
   7.4374180e+00   7.1338133e+00   6.6343940e+00   6.9853483e+00
   7.6936773e+00   7.2364707e+00   7.4860678e+00   6.8135865e+00
   7.4174716e+00   7.0143014e+00   7.0156737e+00   7.1189534e+00
   6.9914911e+00   7.0497394e+00   6.7103463e+00   7.0666639e+00
   6.8291498e+00   6.9716212e+00   7.1952922e+00   6.9813404e+00
   7.4231264e+00   7.0633211e+00   6.7633033e+00   6.7321065e+00
   7.1465854e+00   7.4439516e+00   6.6978989e+00   7.0479672e+00
   6.8230948e+00   7.2541156e+00   7.1826032e+00   7.3974006e+00
   6.9637836e+00   7.3856721e+00   7.2029810e+00   7.2807117e+00
   6.7596314e+00   7.0997496e+00   6.9936452e+00   6.4621598e+00
   7.2232568e+00   6.8973283e+00   7.5191550e+00   6.8435558e+00
   6.8459839e+00   6.8775717e+00   6.9084187e+00   6.9328488e+00
   7.1945056e+00   7.1941749e+00   6.6002839e+00   7.4468546e+00
   7.0797202e+00   6.9856697e+00   7.4356597e+00   6.9008817e+00
   7.1013308e+00   6.7414498e+00   6.7480011e+00   7.4374277e+00
   7.3283879e+00   6.7654004e+00   6.9067333e+00   7.4430575e+00
   7.0620462e+00   6.7151988e+00   7.1284533e+00   6.7047188e+00
   7.1577658e+00   7.0883359e+00   6.5718826e+00   6.8939440e+00
   6.7239168e+00   6.5961503e+00   7.5154096e+00   7.2584669e+00
   8.2482137e+00   6.7782246e+00   7.0034431e+00   6.7241299e+00
   7.4409763e+00   6.7849779e+00   6.7917224e+00   6.8722926e+00
   6.9771335e+00   6.9984048e+00   7.0455499e+00   7.3597159e+00
   6.6988809e+00   6.8273023e+00   6.6684194e+00   7.5226862e+00
   7.1556216e+00   6.9314845e+00   6.9411579e+00   6.6325815e+00
   6.5435894e+00   7.6619444e+00   7.4329429e+00   7.4321701e+00
   7.1256997e+00   7.3336316e+00   7.1638324e+00   6.9542001e+00
   7.6425649e+00   7.5280804e+00   6.8620898e+00   7.0830434e+00
   7.5691164e+00   6.8845705e+00   6.7881708e+00   7.0888769e+00
   7.1890143e+00   7.1161430e+00   7.2154647e+00   6.6295597e+00
   7.3783535e+00   7.6157951e+00   6.8593381e+00   7.3606180e+00
   6.7496417e+00   6.7434474e+00   6.6969342e+00   7.5626806e+00
   7.4094451e+00   7.1746121e+00   7.0382876e+00   6.6972995e+00
   6.9744530e+00   7.1564672e+00   7.7370824e+00   7.3310692e+00
   7.4613401e+00   7.5854611e+00   7.2336648e+00   7.4334035e+00
   7.0040633e+00   7.4917025e+00   6.6860575e+00   6.7271976e+00
   7.4798552e+00   7.1201402e+00   7.5202607e+00   7.2079815e+00
   6.7703126e+00   7.2845423e+00   7.3911423e+00   6.7977020e+00
   7.3201863e+00   6.7326584e+00   7.2296386e+00   7.0324452e+00
   7.4716495e+00   7.5265081e+00   6.7149268e+00   6.5893400e+00
   7.2334663e+00   7.3484673e+00   6.8814774e+00   7.3634139e+00
   7.1000962e+00   6.7607531e+00   7.0514141e+00   6.7907205e+00
   7.1545422e+00   6.9888641e+00   7.4670415e+00   6.7797130e+00
